#x_m,y_m,w_tr_right_m,w_tr_left_m
-36.05127914210506,15.745082741378681,0.6387333215463574,0.6027642083419282
-36.514959142105056,15.745082741378681,0.5997136791001556,0.6606480955052656
-36.57291914210506,15.68712274137868,0.6387333215463574,0.6073242451965006
-37.55823914210506,15.68712274137868,0.6548448186661271,0.6073242451965006
-37.61619914210505,15.745082741378681,0.60124,0.6606480955052656
-38.021919142105055,15.745082741378681,0.6387333215463574,0.6073242451965006
-38.07987914210506,15.803042741378682,0.5997136791001556,0.6548448186661271
-38.311719142105055,15.803042741378682,0.6387333215463574,0.5997136791001556
-38.369679142105056,15.861002741378677,0.5997136791001556,0.6387333215463574
-38.54355914210505,15.861002741378677,0.6548448186661271,0.5997136791001556
-38.601519142105055,15.918962741378678,0.614882860214471,0.6387333215463574
-38.71743914210506,15.918962741378678,0.6387333215463574,0.5997136791001556
-38.77539914210506,15.97692274137868,0.5997136791001556,0.6387333215463574
-38.891319142105054,15.97692274137868,0.6416795963842044,0.5997136791001556
-38.949279142105055,16.03488274137868,0.614882860214471,0.6387333215463574
-39.00723914210506,16.03488274137868,0.6387333215463574,0.614882860214471
-39.06519914210506,16.092842741378682,0.5997136791001556,0.6416795963842044
-39.12315914210505,16.092842741378682,0.6193935308013889,0.614882860214471
-39.181119142105054,16.150802741378683,0.588969533458122,0.6416795963842044
-39.297039142105056,16.150802741378683,0.6416795963842044,0.5997136791001556
-39.35499914210506,16.208762741378678,0.614882860214471,0.6387333215463574
-39.41295914210506,16.208762741378678,0.6416795963842044,0.614882860214471
-39.47091914210505,16.26672274137868,0.614882860214471,0.6416795963842044
-39.528879142105055,16.26672274137868,0.6416795963842044,0.614882860214471
-39.586839142105056,16.32468274137868,0.614882860214471,0.6416795963842044
-39.64479914210506,16.32468274137868,0.6416795963842044,0.614882860214471
-39.70275914210506,16.38264274137868,0.614882860214471,0.6416795963842044
-39.76071914210505,16.38264274137868,0.6416795963842044,0.6133752424048237
-39.818679142105054,16.440602741378683,0.614882860214471,0.6253796351454028
-39.876639142105056,16.440602741378683,0.6431498862353965,0.5935870928280014
-39.99255914210506,16.55652274137868,0.6133752424048237,0.6253796351454028
-40.05051914210505,16.55652274137868,0.6431498862353965,0.5935870928280014
-40.166439142105055,16.67244274137868,0.6133752424048237,0.6416795963842044
-40.22439914210506,16.67244274137868,0.6431498862353965,0.6073242451965006
-40.39827914210505,16.84632274137868,0.6073242451965006,0.6431498862353965
-40.456239142105055,16.84632274137868,0.6431498862353965,0.6073242451965006
-40.91991914210506,17.310002741378682,0.606565544014452,0.6504731506645428
-40.97787914210505,17.310002741378682,0.6475494530520242,0.6133752424048237
-41.26767914210505,17.59980274137868,0.6475494530520242,0.6073242451965006
-41.26767914210505,17.657762741378683,0.606565544014452,0.6475494530520242
-41.673399142105055,18.063482741378678,0.6431498862353965,0.6073242451965006
-41.673399142105055,18.12144274137868,0.6073242451965006,0.6431498862353965
-41.84727914210506,18.295322741378683,0.6431498862353965,0.6073242451965006
-41.84727914210506,18.353282741378678,0.6073242451965006,0.6431498862353965
-42.021159142105056,18.52716274137868,0.6431498862353965,0.5935870928280014
-42.021159142105056,18.585122741378683,0.6133752424048237,0.6253796351454028
-42.13707914210506,18.70104274137868,0.6431498862353965,0.5935870928280014
-42.13707914210506,18.75900274137868,0.6133752424048237,0.6253796351454028
-42.252999142105054,18.874922741378683,0.6431498862353965,0.5935870928280014
-42.252999142105054,18.932882741378677,0.614882860214471,0.6253796351454028
-42.310959142105055,18.99084274137868,0.6416795963842044,0.6133752424048237
-42.310959142105055,19.04880274137868,0.6133752424048237,0.6416795963842044
-42.42687914210506,19.164722741378682,0.6431498862353965,0.5935870928280014
-42.42687914210506,19.222682741378684,0.614882860214471,0.6253796351454028
-42.48483914210505,19.280642741378678,0.6416795963842044,0.6133752424048237
-42.48483914210505,19.33860274137868,0.614882860214471,0.6416795963842044
-42.54279914210505,19.39656274137868,0.6416795963842044,0.614882860214471
-42.54279914210505,19.454522741378682,0.6133752424048237,0.6416795963842044
-42.600759142105055,19.512482741378683,0.6253796351454028,0.614882860214471
-42.600759142105055,19.570442741378677,0.5935870928280014,0.6416795963842044
-42.71667914210506,19.68636274137868,0.6416795963842044,0.5935870928280014
-42.71667914210506,19.74432274137868,0.614882860214471,0.6253796351454028
-42.77463914210506,19.802282741378683,0.6416795963842044,0.6133752424048237
-42.77463914210506,19.860242741378677,0.614882860214471,0.6416795963842044
-42.83259914210505,19.91820274137868,0.6416795963842044,0.614882860214471
-42.83259914210505,19.97616274137868,0.6133752424048237,0.6416795963842044
-42.948519142105056,20.092082741378682,0.6431498862353965,0.5935870928280014
-42.948519142105056,20.150042741378677,0.614882860214471,0.6253796351454028
-43.00647914210506,20.208002741378678,0.6416795963842044,0.6133752424048237
-43.00647914210506,20.26596274137868,0.614882860214471,0.6416795963842044
-43.06443914210506,20.32392274137868,0.6416795963842044,0.614882860214471
-43.06443914210506,20.381882741378682,0.614882860214471,0.6416795963842044
-43.12239914210505,20.439842741378683,0.6416795963842044,0.614882860214471
-43.12239914210505,20.497802741378678,0.6133752424048237,0.6416795963842044
-43.238319142105055,20.61372274137868,0.6431498862353965,0.5935870928280014
-43.238319142105055,20.67168274137868,0.614882860214471,0.6253796351454028
-43.29627914210506,20.729642741378683,0.6416795963842044,0.6133752424048237
-43.29627914210506,20.787602741378677,0.614882860214471,0.6416795963842044
-43.35423914210506,20.84556274137868,0.6416795963842044,0.614882860214471
-43.35423914210506,20.90352274137868,0.6133752424048237,0.6416795963842044
-43.470159142105054,21.019442741378683,0.6431498862353965,0.5935870928280014
-43.470159142105054,21.077402741378677,0.614882860214471,0.6253796351454028
-43.528119142105055,21.135362741378678,0.6416795963842044,0.6133752424048237
-43.528119142105055,21.19332274137868,0.614882860214471,0.6416795963842044
-43.586079142105056,21.25128274137868,0.6416795963842044,0.614882860214471
-43.586079142105056,21.309242741378682,0.6133752424048237,0.6416795963842044
-43.70199914210506,21.425162741378678,0.6431498862353965,0.5935870928280014
-43.70199914210506,21.48312274137868,0.614882860214471,0.6253796351454028
-43.75995914210505,21.54108274137868,0.6416795963842044,0.6133752424048237
-43.75995914210505,21.599042741378682,0.6133752424048237,0.6416795963842044
-43.875879142105056,21.714962741378677,0.6431498862353965,0.5935870928280014
-43.875879142105056,21.77292274137868,0.614882860214471,0.6253796351454028
-43.93383914210506,21.83088274137868,0.6416795963842044,0.6133752424048237
-43.93383914210506,21.88884274137868,0.6133752424048237,0.6416795963842044
-43.99179914210506,21.946802741378683,0.6253796351454028,0.614882860214471
-43.99179914210506,22.004762741378677,0.5935870928280014,0.6416795963842044
-44.107719142105054,22.12068274137868,0.6416795963842044,0.5935870928280014
-44.107719142105054,22.17864274137868,0.614882860214471,0.6253796351454028
-44.165679142105056,22.236602741378682,0.6416795963842044,0.6133752424048237
-44.165679142105056,22.294562741378677,0.6133752424048237,0.6416795963842044
-44.28159914210506,22.41048274137868,0.6431498862353965,0.5935870928280014
-44.28159914210506,22.46844274137868,0.614882860214471,0.6253796351454028
-44.33955914210505,22.526402741378682,0.6416795963842044,0.6133752424048237
-44.33955914210505,22.584362741378683,0.6133752424048237,0.6416795963842044
-44.455479142105055,22.70028274137868,0.6431498862353965,0.5935870928280014
-44.455479142105055,22.75824274137868,0.614882860214471,0.6253796351454028
-44.51343914210506,22.81620274137868,0.6416795963842044,0.6133752424048237
-44.51343914210506,22.874162741378683,0.6133752424048237,0.6416795963842044
-44.57139914210506,22.932122741378677,0.6253796351454028,0.614882860214471
-44.57139914210506,22.99008274137868,0.5935870928280014,0.6416795963842044
-44.68731914210505,23.10600274137868,0.6416795963842044,0.5935870928280014
-44.68731914210505,23.163962741378683,0.614882860214471,0.6253796351454028
-44.745279142105055,23.221922741378677,0.6416795963842044,0.6133752424048237
-44.745279142105055,23.279882741378678,0.6133752424048237,0.6416795963842044
-44.86119914210506,23.39580274137868,0.6431498862353965,0.5935870928280014
-44.86119914210506,23.453762741378682,0.614882860214471,0.6253796351454028
-44.91915914210506,23.511722741378676,0.6416795963842044,0.6133752424048237
-44.91915914210506,23.569682741378678,0.6133752424048237,0.6416795963842044
-44.97711914210505,23.62764274137868,0.6253796351454028,0.614882860214471
-44.97711914210505,23.68560274137868,0.5935870928280014,0.6416795963842044
-45.093039142105056,23.801522741378683,0.6416795963842044,0.5935870928280014
-45.093039142105056,23.859482741378677,0.614882860214471,0.6253796351454028
-45.15099914210506,23.91744274137868,0.6416795963842044,0.6133752424048237
-45.15099914210506,23.97540274137868,0.6133752424048237,0.6416795963842044
-45.26691914210505,24.091322741378683,0.6431498862353965,0.5935870928280014
-45.26691914210505,24.149282741378677,0.614882860214471,0.6253796351454028
-45.324879142105054,24.20724274137868,0.6416795963842044,0.6133752424048237
-45.324879142105054,24.26520274137868,0.6133752424048237,0.6416795963842044
-45.382839142105055,24.32316274137868,0.6253796351454028,0.614882860214471
-45.382839142105055,24.381122741378682,0.5935870928280014,0.6416795963842044
-45.49875914210506,24.497042741378678,0.6416795963842044,0.5935870928280014
-45.49875914210506,24.55500274137868,0.614882860214471,0.6253796351454028
-45.55671914210505,24.61296274137868,0.6416795963842044,0.6133752424048237
-45.55671914210505,24.670922741378682,0.614882860214471,0.6416795963842044
-45.614679142105054,24.728882741378683,0.6416795963842044,0.614882860214471
-45.614679142105054,24.786842741378678,0.6133752424048237,0.6416795963842044
-45.730599142105056,24.90276274137868,0.6431498862353965,0.5935870928280014
-45.730599142105056,24.96072274137868,0.614882860214471,0.6253796351454028
-45.78855914210506,25.018682741378683,0.6416795963842044,0.6133752424048237
-45.78855914210506,25.076642741378677,0.614882860214471,0.6416795963842044
-45.84651914210506,25.13460274137868,0.6416795963842044,0.614882860214471
-45.84651914210506,25.19256274137868,0.614882860214471,0.6416795963842044
-45.90447914210505,25.25052274137868,0.6416795963842044,0.614882860214471
-45.90447914210505,25.308482741378683,0.6133752424048237,0.6416795963842044
-45.962439142105055,25.366442741378677,0.6253796351454028,0.614882860214471
-45.962439142105055,25.424402741378678,0.5935870928280014,0.6416795963842044
-46.07835914210506,25.54032274137868,0.6416795963842044,0.5935870928280014
-46.07835914210506,25.598282741378682,0.614882860214471,0.6253796351454028
-46.13631914210506,25.656242741378676,0.6416795963842044,0.6133752424048237
-46.13631914210506,25.714202741378678,0.614882860214471,0.6416795963842044
-46.19427914210505,25.77216274137868,0.6416795963842044,0.614882860214471
-46.19427914210505,25.83012274137868,0.614882860214471,0.6416795963842044
-46.252239142105054,25.888082741378682,0.6416795963842044,0.614882860214471
-46.252239142105054,25.946042741378683,0.614882860214471,0.6416795963842044
-46.310199142105056,26.004002741378677,0.6416795963842044,0.614882860214471
-46.310199142105056,26.06196274137868,0.6133752424048237,0.6416795963842044
-46.36815914210506,26.11992274137868,0.6253796351454028,0.614882860214471
-46.36815914210506,26.17788274137868,0.5935870928280014,0.6416795963842044
-46.48407914210505,26.293802741378677,0.6416795963842044,0.5935870928280014
-46.48407914210505,26.35176274137868,0.614882860214471,0.6253796351454028
-46.542039142105054,26.40972274137868,0.6416795963842044,0.6133752424048237
-46.542039142105054,26.46768274137868,0.614882860214471,0.6416795963842044
-46.599999142105055,26.525642741378682,0.6416795963842044,0.614882860214471
-46.599999142105055,26.583602741378677,0.614882860214471,0.6416795963842044
-46.65795914210506,26.641562741378678,0.6416795963842044,0.614882860214471
-46.65795914210506,26.69952274137868,0.614882860214471,0.6416795963842044
-46.71591914210506,26.75748274137868,0.6416795963842044,0.614882860214471
-46.71591914210506,26.815442741378682,0.6133752424048237,0.6416795963842044
-46.77387914210505,26.873402741378676,0.6253796351454028,0.614882860214471
-46.77387914210505,26.931362741378678,0.5935870928280014,0.6416795963842044
-46.889799142105055,27.04728274137868,0.6416795963842044,0.5935870928280014
-46.889799142105055,27.10524274137868,0.614882860214471,0.6253796351454028
-46.947759142105056,27.163202741378683,0.6416795963842044,0.6133752424048237
-46.947759142105056,27.221162741378677,0.614882860214471,0.6416795963842044
-47.00571914210506,27.27912274137868,0.6416795963842044,0.614882860214471
-47.00571914210506,27.33708274137868,0.614882860214471,0.6416795963842044
-47.06367914210506,27.39504274137868,0.6416795963842044,0.614882860214471
-47.06367914210506,27.453002741378683,0.6133752424048237,0.6416795963842044
-47.12163914210505,27.510962741378677,0.6253796351454028,0.614882860214471
-47.12163914210505,27.568922741378678,0.5935870928280014,0.6416795963842044
-47.237559142105056,27.68484274137868,0.6416795963842044,0.5935870928280014
-47.237559142105056,27.742802741378682,0.614882860214471,0.6253796351454028
-47.29551914210506,27.800762741378676,0.6416795963842044,0.6133752424048237
-47.29551914210506,27.858722741378685,0.614882860214471,0.6416795963842044
-47.35347914210506,27.91668274137868,0.6416795963842044,0.614882860214471
-47.35347914210506,27.974642741378673,0.6133752424048237,0.6416795963842044
-47.41143914210505,28.032602741378682,0.6253796351454028,0.614882860214471
-47.41143914210505,28.090562741378676,0.5935870928280014,0.6416795963842044
-47.527359142105055,28.20648274137868,0.6416795963842044,0.5935870928280014
-47.527359142105055,28.264442741378673,0.614882860214471,0.6253796351454028
-47.58531914210506,28.32240274137868,0.6416795963842044,0.6133752424048237
-47.58531914210506,28.380362741378676,0.614882860214471,0.6416795963842044
-47.64327914210506,28.438322741378684,0.6416795963842044,0.614882860214471
-47.64327914210506,28.49628274137868,0.6133752424048237,0.6416795963842044
-47.70123914210505,28.554242741378687,0.6253796351454028,0.614882860214471
-47.70123914210505,28.61220274137868,0.5935870928280014,0.6416795963842044
-47.759199142105054,28.670162741378675,0.614882860214471,0.614882860214471
-47.759199142105054,28.728122741378684,0.588969533458122,0.6416795963842044
-47.817159142105055,28.786082741378678,0.614882860214471,0.614882860214471
-47.817159142105055,28.844042741378686,0.588969533458122,0.6416795963842044
-47.93307914210506,28.959962741378675,0.6416795963842044,0.5935870928280014
-47.93307914210506,29.075882741378678,0.588969533458122,0.6416795963842044
-47.99103914210505,29.133842741378686,0.6193935308013889,0.614882860214471
-47.99103914210505,29.19180274137868,0.5997136791001556,0.6416795963842044
-48.04899914210505,29.249762741378674,0.6387333215463574,0.614882860214471
-48.04899914210505,29.307722741378683,0.614882860214471,0.6416795963842044
-48.106959142105055,29.365682741378677,0.6416795963842044,0.614882860214471
-48.106959142105055,29.423642741378686,0.614882860214471,0.6387333215463574
-48.164919142105056,29.48160274137868,0.6416795963842044,0.5997136791001556
-48.164919142105056,29.597522741378683,0.588969533458122,0.6416795963842044
-48.22287914210506,29.655482741378677,0.6193935308013889,0.614882860214471
-48.22287914210506,29.713442741378685,0.5997136791001556,0.6387333215463574
-48.28083914210506,29.77140274137868,0.6387333215463574,0.5997136791001556
-48.28083914210506,29.887322741378682,0.5997136791001556,0.6387333215463574
-48.33879914210505,29.945282741378676,0.6387333215463574,0.5997136791001556
-48.33879914210505,30.06120274137868,0.5997136791001556,0.6387333215463574
-48.396759142105054,30.119162741378673,0.6387333215463574,0.5997136791001556
-48.396759142105054,30.235082741378676,0.5997136791001556,0.6387333215463574
-48.454719142105056,30.293042741378684,0.6387333215463574,0.5997136791001556
-48.454719142105056,30.46692274137868,0.5997136791001556,0.6387333215463574
-48.51267914210506,30.524882741378676,0.6387333215463574,0.5997136791001556
-48.51267914210506,30.698762741378673,0.6073242451965006,0.6387333215463574
-48.57063914210506,30.75672274137868,0.6548448186661271,0.5997136791001556
-48.57063914210506,30.988562741378686,0.6073242451965006,0.6253796351454028
-48.62859914210505,31.04652274137868,0.6606480955052656,0.5827821564839347
-48.62859914210505,31.452242741378683,0.6073242451965006,0.6387333215463574
-48.686559142105054,31.510202741378677,0.6606480955052656,0.5997136791001556
-48.686559142105054,32.55348274137867,0.6606480955052656,0.5997136791001556
-48.62859914210505,32.61144274137868,0.6073242451965006,0.6387333215463574
-48.62859914210505,33.017162741378684,0.6606480955052656,0.5827821564839347
-48.57063914210506,33.07512274137868,0.6073242451965006,0.6253796351454028
-48.57063914210506,33.249002741378675,0.6387333215463574,0.5997136791001556
-48.51267914210506,33.30696274137868,0.5997136791001556,0.6387333215463574
-48.51267914210506,33.538802741378674,0.6548448186661271,0.5997136791001556
-48.454719142105056,33.59676274137868,0.614882860214471,0.6387333215463574
-48.454719142105056,33.712682741378686,0.6387333215463574,0.5997136791001556
-48.396759142105054,33.77064274137868,0.5997136791001556,0.6387333215463574
-48.396759142105054,33.88656274137868,0.6387333215463574,0.614882860214471
-48.33879914210505,33.94452274137868,0.5997136791001556,0.6548448186661271
-48.33879914210505,34.06044274137868,0.6387333215463574,0.614882860214471
-48.28083914210506,34.118402741378674,0.5997136791001556,0.6416795963842044
-48.28083914210506,34.234322741378676,0.6387333215463574,0.5997136791001556
-48.22287914210506,34.292282741378685,0.5997136791001556,0.6387333215463574
-48.22287914210506,34.40820274137867,0.6416795963842044,0.5997136791001556
-48.164919142105056,34.46616274137868,0.614882860214471,0.6387333215463574
-48.164919142105056,34.524122741378676,0.6416795963842044,0.614882860214471
-48.106959142105055,34.582082741378684,0.614882860214471,0.6416795963842044
-48.106959142105055,34.64004274137868,0.6416795963842044,0.614882860214471
-48.04899914210505,34.69800274137867,0.614882860214471,0.6416795963842044
-48.04899914210505,34.75596274137868,0.6416795963842044,0.614882860214471
-47.99103914210505,34.813922741378676,0.614882860214471,0.6416795963842044
-47.99103914210505,34.871882741378684,0.6416795963842044,0.614882860214471
-47.93307914210506,34.92984274137868,0.614882860214471,0.6416795963842044
-47.93307914210506,34.98780274137867,0.6416795963842044,0.6133752424048237
-47.875119142105056,35.04576274137868,0.614882860214471,0.6253796351454028
-47.875119142105056,35.103722741378675,0.6431498862353965,0.5935870928280014
-47.759199142105054,35.21964274137868,0.6133752424048237,0.6253796351454028
-47.759199142105054,35.277602741378686,0.6431498862353965,0.5935870928280014
-47.58531914210506,35.45148274137868,0.6073242451965006,0.6431498862353965
-47.58531914210506,35.50944274137868,0.6431498862353965,0.6073242451965006
-47.35347914210506,35.74128274137868,0.606565544014452,0.6475494530520242
-47.35347914210506,35.79924274137868,0.6475494530520242,0.606565544014452
-46.65795914210506,36.49476274137868,0.6475494530520242,0.606565544014452
-46.599999142105055,36.49476274137868,0.606565544014452,0.6475494530520242
-46.36815914210506,36.726602741378684,0.6431498862353965,0.6073242451965006
-46.310199142105056,36.726602741378684,0.6073242451965006,0.6431498862353965
-46.13631914210506,36.90048274137868,0.6431498862353965,0.6073242451965006
-46.07835914210506,36.90048274137868,0.6133752424048237,0.6431498862353965
-45.962439142105055,37.016402741378684,0.6431498862353965,0.6133752424048237
-45.90447914210505,37.016402741378684,0.6133752424048237,0.6416795963842044
-45.78855914210506,37.13232274137867,0.6431498862353965,0.5935870928280014
-45.730599142105056,37.13232274137867,0.614882860214471,0.6253796351454028
-45.672639142105055,37.19028274137868,0.6416795963842044,0.6133752424048237
-45.614679142105054,37.19028274137868,0.614882860214471,0.6416795963842044
-45.55671914210505,37.248242741378675,0.6416795963842044,0.614882860214471
-45.49875914210506,37.248242741378675,0.614882860214471,0.6416795963842044
-45.44079914210506,37.306202741378684,0.6416795963842044,0.614882860214471
-45.382839142105055,37.306202741378684,0.614882860214471,0.6416795963842044
-45.324879142105054,37.36416274137868,0.6416795963842044,0.614882860214471
-45.26691914210505,37.36416274137868,0.614882860214471,0.6416795963842044
-45.20895914210506,37.422122741378686,0.6416795963842044,0.614882860214471
-45.15099914210506,37.422122741378686,0.614882860214471,0.6416795963842044
-45.093039142105056,37.48008274137868,0.6416795963842044,0.614882860214471
-45.035079142105054,37.48008274137868,0.614882860214471,0.6387333215463574
-44.97711914210505,37.538042741378675,0.6416795963842044,0.5997136791001556
-44.86119914210506,37.538042741378675,0.588969533458122,0.6416795963842044
-44.803239142105056,37.59600274137868,0.6193935308013889,0.614882860214471
-44.745279142105055,37.59600274137868,0.5997136791001556,0.6387333215463574
-44.68731914210505,37.65396274137868,0.6387333215463574,0.5997136791001556
-44.57139914210506,37.65396274137868,0.5997136791001556,0.6387333215463574
-44.51343914210506,37.711922741378686,0.6387333215463574,0.5997136791001556
-44.397519142105054,37.711922741378686,0.5997136791001556,0.6387333215463574
-44.33955914210505,37.76988274137868,0.6387333215463574,0.5997136791001556
-44.165679142105056,37.76988274137868,0.5997136791001556,0.6387333215463574
-44.107719142105054,37.827842741378674,0.6387333215463574,0.5997136791001556
-43.93383914210506,37.827842741378674,0.5997136791001556,0.6387333215463574
-43.875879142105056,37.88580274137868,0.6387333215463574,0.5997136791001556
-43.70199914210506,37.88580274137868,0.6073242451965006,0.6387333215463574
-43.64403914210506,37.94376274137868,0.6606480955052656,0.5997136791001556
-43.29627914210506,37.94376274137868,0.6073242451965006,0.6387333215463574
-43.238319142105055,38.001722741378686,0.6606480955052656,0.5997136791001556
-41.90523914210505,38.001722741378686,0.6649815820003335,0.5997136791001556
-41.84727914210506,37.94376274137868,0.614882860214471,0.6387333215463574
-41.383599142105055,37.94376274137868,0.6606480955052656,0.5827821564839347
-41.325639142105054,37.88580274137868,0.6073242451965006,0.6253796351454028
-41.035839142105054,37.88580274137868,0.6606480955052656,0.5997136791001556
-40.97787914210505,37.827842741378674,0.6073242451965006,0.6387333215463574
-40.63011914210506,37.827842741378674,0.6606480955052656,0.5827821564839347
-40.57215914210506,37.76988274137868,0.6073242451965006,0.6253796351454028
-40.34031914210506,37.76988274137868,0.6548448186661271,0.5997136791001556
-40.28235914210506,37.711922741378686,0.6073242451965006,0.6387333215463574
-40.05051914210505,37.711922741378686,0.6548448186661271,0.5997136791001556
-39.99255914210506,37.65396274137868,0.6073242451965006,0.6387333215463574
-39.76071914210505,37.65396274137868,0.6548448186661271,0.5997136791001556
-39.70275914210506,37.59600274137868,0.6073242451965006,0.6387333215463574
-39.47091914210505,37.59600274137868,0.6548448186661271,0.5997136791001556
-39.41295914210506,37.538042741378675,0.6073242451965006,0.6387333215463574
-39.181119142105054,37.538042741378675,0.6548448186661271,0.5997136791001556
-39.12315914210505,37.48008274137868,0.6073242451965006,0.6387333215463574
-38.891319142105054,37.48008274137868,0.6548448186661271,0.5997136791001556
-38.83335914210505,37.422122741378686,0.6073242451965006,0.6387333215463574
-38.601519142105055,37.422122741378686,0.6548448186661271,0.5997136791001556
-38.54355914210505,37.36416274137868,0.6073242451965006,0.6387333215463574
-38.311719142105055,37.36416274137868,0.6548448186661271,0.5997136791001556
-38.253759142105054,37.306202741378684,0.6073242451965006,0.6387333215463574
-38.021919142105055,37.306202741378684,0.6548448186661271,0.5997136791001556
-37.963959142105054,37.248242741378675,0.6073242451965006,0.6387333215463574
-37.732119142105056,37.248242741378675,0.6548448186661271,0.5997136791001556
-37.674159142105054,37.19028274137868,0.6073242451965006,0.6387333215463574
-37.442319142105056,37.19028274137868,0.6548448186661271,0.5997136791001556
-37.384359142105055,37.13232274137867,0.6073242451965006,0.6387333215463574
-37.15251914210506,37.13232274137867,0.6548448186661271,0.5827821564839347
-37.094559142105055,37.07436274137868,0.6073242451965006,0.6253796351454028
-36.92067914210506,37.07436274137868,0.6387333215463574,0.5997136791001556
-36.86271914210506,37.016402741378684,0.5997136791001556,0.6387333215463574
-36.63087914210506,37.016402741378684,0.6548448186661271,0.5997136791001556
-36.57291914210506,36.958442741378676,0.6073242451965006,0.6387333215463574
-36.34107914210506,36.958442741378676,0.6548448186661271,0.5997136791001556
-36.28311914210506,36.90048274137868,0.6073242451965006,0.6387333215463574
-36.05127914210506,36.90048274137868,0.6548448186661271,0.5997136791001556
-35.99331914210506,36.84252274137867,0.6073242451965006,0.6387333215463574
-35.76147914210505,36.84252274137867,0.6548448186661271,0.5997136791001556
-35.70351914210506,36.78456274137868,0.6073242451965006,0.6387333215463574
-35.47167914210505,36.78456274137868,0.6548448186661271,0.5997136791001556
-35.41371914210506,36.726602741378684,0.6073242451965006,0.6387333215463574
-35.18187914210505,36.726602741378684,0.6548448186661271,0.5997136791001556
-35.12391914210506,36.668642741378676,0.6073242451965006,0.6387333215463574
-34.892079142105054,36.668642741378676,0.6548448186661271,0.5997136791001556
-34.83411914210505,36.61068274137868,0.6073242451965006,0.6387333215463574
-34.602279142105054,36.61068274137868,0.6548448186661271,0.5827821564839347
-34.54431914210505,36.55272274137867,0.6073242451965006,0.6253796351454028
-34.312479142105055,36.55272274137867,0.6548448186661271,0.5827821564839347
-34.25451914210505,36.49476274137868,0.6073242451965006,0.6253796351454028
-34.022679142105055,36.49476274137868,0.6548448186661271,0.5997136791001556
-33.964719142105054,36.436802741378685,0.6073242451965006,0.6387333215463574
-33.674919142105054,36.436802741378685,0.6606480955052656,0.5997136791001556
-33.61695914210505,36.378842741378676,0.6073242451965006,0.6387333215463574
-33.32715914210505,36.378842741378676,0.6606480955052656,0.5997136791001556
-33.26919914210506,36.32088274137868,0.6073242451965006,0.6387333215463574
-32.86347914210506,36.32088274137868,0.6606480955052656,0.5997136791001556
-32.805519142105055,36.262922741378674,0.6073242451965006,0.6387333215463574
-32.34183914210506,36.262922741378674,0.6606480955052656,0.5997136791001556
-32.28387914210506,36.20496274137868,0.6073242451965006,0.6387333215463574
-31.704279142105058,36.20496274137868,0.6606480955052656,0.5997136791001556
-31.646319142105057,36.147002741378685,0.6073242451965006,0.6387333215463574
-31.12467914210506,36.147002741378685,0.6606480955052656,0.5997136791001556
-31.066719142105057,36.08904274137868,0.6073242451965006,0.6387333215463574
-30.603039142105054,36.08904274137868,0.6606480955052656,0.5997136791001556
-30.54507914210506,36.03108274137868,0.6073242451965006,0.6387333215463574
-30.139359142105057,36.03108274137868,0.6606480955052656,0.5827821564839347
-30.081399142105056,35.973122741378674,0.6073242451965006,0.6253796351454028
-29.791599142105056,35.973122741378674,0.6606480955052656,0.5997136791001556
-29.733639142105055,35.91516274137868,0.6073242451965006,0.6387333215463574
-29.385879142105054,35.91516274137868,0.6606480955052656,0.5827821564839347
-29.327919142105053,35.857202741378686,0.6073242451965006,0.6253796351454028
-28.98015914210506,35.857202741378686,0.6606480955052656,0.5827821564839347
-28.922199142105057,35.79924274137868,0.6073242451965006,0.6253796351454028
-28.574439142105057,35.79924274137868,0.6606480955052656,0.5997136791001556
-28.516479142105055,35.74128274137868,0.6073242451965006,0.6387333215463574
-26.082159142105056,35.74128274137868,0.6073242451965006,0.6387333215463574
-26.024199142105054,35.79924274137868,0.6606480955052656,0.5997136791001556
-25.560519142105058,35.79924274137868,0.6073242451965006,0.6253796351454028
-25.502559142105056,35.857202741378686,0.6606480955052656,0.5827821564839347
-25.096839142105054,35.857202741378686,0.6073242451965006,0.6387333215463574
-25.03887914210506,35.91516274137868,0.6606480955052656,0.5997136791001556
-24.69111914210506,35.91516274137868,0.6073242451965006,0.6253796351454028
-24.633159142105058,35.973122741378674,0.6606480955052656,0.5827821564839347
-24.285399142105057,35.973122741378674,0.6073242451965006,0.6253796351454028
-24.227439142105055,36.03108274137868,0.6606480955052656,0.5827821564839347
-23.879679142105054,36.03108274137868,0.6073242451965006,0.6387333215463574
-23.821719142105053,36.08904274137868,0.6606480955052656,0.5997136791001556
-23.531919142105053,36.08904274137868,0.6073242451965006,0.6387333215463574
-23.47395914210506,36.147002741378685,0.6548448186661271,0.5997136791001556
-23.242119142105054,36.147002741378685,0.6073242451965006,0.6253796351454028
-23.18415914210506,36.20496274137868,0.6548448186661271,0.5827821564839347
-22.952319142105054,36.20496274137868,0.6073242451965006,0.6387333215463574
-22.89435914210506,36.262922741378674,0.6548448186661271,0.5997136791001556
-22.720479142105056,36.262922741378674,0.614882860214471,0.6387333215463574
-22.662519142105054,36.32088274137868,0.6548448186661271,0.5997136791001556
-22.488639142105058,36.32088274137868,0.614882860214471,0.6387333215463574
-22.430679142105056,36.378842741378676,0.6548448186661271,0.5997136791001556
-22.25679914210506,36.378842741378676,0.5997136791001556,0.6387333215463574
-22.198839142105058,36.436802741378685,0.6387333215463574,0.5997136791001556
